reltime,datetime,iSensor,ibi
359.831,2024/06/05 13:24:19.3439,3,775
359.936,2024/06/05 13:24:19.4489,5,778
360.57,2024/06/05 13:24:20.0829,3,755
360.676,2024/06/05 13:24:20.1889,5,778
360.922,2024/06/05 13:24:20.4349,5,778
361.168,2024/06/05 13:24:20.6809,5,778
361.309,2024/06/05 13:24:20.8219,3,722
361.414,2024/06/05 13:24:20.9269,5,778
361.661,2024/06/05 13:24:21.1739,5,778
361.907,2024/06/05 13:24:21.4199,5,778
362.048,2024/06/05 13:24:21.5609,3,712
362.153,2024/06/05 13:24:21.6659,5,778
362.4,2024/06/05 13:24:21.9129,5,778
362.646,2024/06/05 13:24:22.1589,5,778
362.787,2024/06/05 13:24:22.2999,3,747
362.892,2024/06/05 13:24:22.4049,5,778
363.138,2024/06/05 13:24:22.6509,5,778
363.385,2024/06/05 13:24:22.8979,5,778
363.525,2024/06/05 13:24:23.0379,3,771
364.264,2024/06/05 13:24:23.7769,3,753
364.862,2024/06/05 13:24:24.3749,5,769
365.003,2024/06/05 13:24:24.5159,3,723
365.601,2024/06/05 13:24:25.1139,5,769
365.742,2024/06/05 13:24:25.2549,3,729
365.847,2024/06/05 13:24:25.3599,5,769
366.094,2024/06/05 13:24:25.6069,5,769
366.34,2024/06/05 13:24:25.8529,5,769
366.586,2024/06/05 13:24:26.0989,5,769
366.727,2024/06/05 13:24:26.2399,3,760
366.833,2024/06/05 13:24:26.3459,5,769
367.078,2024/06/05 13:24:26.5909,5,769
367.325,2024/06/05 13:24:26.8379,5,769
367.466,2024/06/05 13:24:26.9789,3,790
367.571,2024/06/05 13:24:27.0839,5,769
367.818,2024/06/05 13:24:27.3309,5,769
368.064,2024/06/05 13:24:27.5769,5,769
368.311,2024/06/05 13:24:27.8239,5,769
368.451,2024/06/05 13:24:27.9639,3,789
368.556,2024/06/05 13:24:28.0689,5,769
368.802,2024/06/05 13:24:28.3149,5,769
368.943,2024/06/05 13:24:28.4559,3,797
369.049,2024/06/05 13:24:28.5619,5,769
369.295,2024/06/05 13:24:28.8079,5,769
369.541,2024/06/05 13:24:29.0539,5,769
369.682,2024/06/05 13:24:29.1949,3,752
369.788,2024/06/05 13:24:29.3009,5,769
370.034,2024/06/05 13:24:29.5469,5,769
370.28,2024/06/05 13:24:29.7929,5,769
370.421,2024/06/05 13:24:29.9339,3,726
370.527,2024/06/05 13:24:30.0399,5,769
370.773,2024/06/05 13:24:30.2859,5,769
371.019,2024/06/05 13:24:30.5319,5,769
371.16,2024/06/05 13:24:30.6729,3,715
371.265,2024/06/05 13:24:30.7779,5,769
371.512,2024/06/05 13:24:31.0249,5,769
371.758,2024/06/05 13:24:31.2709,5,759
371.899,2024/06/05 13:24:31.4119,3,731
372.005,2024/06/05 13:24:31.5179,5,759
372.251,2024/06/05 13:24:31.7639,5,759
372.496,2024/06/05 13:24:32.0089,5,759
372.637,2024/06/05 13:24:32.1499,3,758
372.743,2024/06/05 13:24:32.2559,5,759
372.989,2024/06/05 13:24:32.5019,5,759
373.235,2024/06/05 13:24:32.7479,5,759
373.376,2024/06/05 13:24:32.8889,3,780
373.482,2024/06/05 13:24:32.9949,5,759
373.728,2024/06/05 13:24:33.2409,5,759
373.975,2024/06/05 13:24:33.4879,5,759
374.115,2024/06/05 13:24:33.6279,3,794
374.221,2024/06/05 13:24:33.7339,5,759
374.467,2024/06/05 13:24:33.9799,5,759
374.713,2024/06/05 13:24:34.2259,5,759
374.854,2024/06/05 13:24:34.3669,3,747
374.959,2024/06/05 13:24:34.4719,5,759
375.205,2024/06/05 13:24:34.7179,5,759
375.452,2024/06/05 13:24:34.9649,5,759
375.593,2024/06/05 13:24:35.1059,3,721
375.698,2024/06/05 13:24:35.2109,5,759
375.944,2024/06/05 13:24:35.4569,5,759
376.19,2024/06/05 13:24:35.7029,5,759
376.331,2024/06/05 13:24:35.8439,3,726
376.437,2024/06/05 13:24:35.9499,5,759
376.683,2024/06/05 13:24:36.1959,5,759
376.93,2024/06/05 13:24:36.4429,5,759
377.07,2024/06/05 13:24:36.5829,3,738
377.176,2024/06/05 13:24:36.6889,5,759
377.809,2024/06/05 13:24:37.3219,3,760
377.914,2024/06/05 13:24:37.4269,5,759
378.161,2024/06/05 13:24:37.6739,5,759
378.407,2024/06/05 13:24:37.9199,5,759
378.548,2024/06/05 13:24:38.0609,3,774
378.654,2024/06/05 13:24:38.1669,5,759
378.9,2024/06/05 13:24:38.4129,5,759
379.146,2024/06/05 13:24:38.6589,5,759
379.287,2024/06/05 13:24:38.7999,3,777
379.885,2024/06/05 13:24:39.3979,5,759
380.131,2024/06/05 13:24:39.6439,5,759
380.272,2024/06/05 13:24:39.7849,3,729
380.378,2024/06/05 13:24:39.8909,5,759
380.623,2024/06/05 13:24:40.1359,5,759
380.765,2024/06/05 13:24:40.2779,3,704
380.871,2024/06/05 13:24:40.3839,5,759
381.117,2024/06/05 13:24:40.6299,5,759
381.362,2024/06/05 13:24:40.8749,5,759
381.503,2024/06/05 13:24:41.0159,3,725
381.609,2024/06/05 13:24:41.1219,5,759
381.855,2024/06/05 13:24:41.3679,5,759
382.102,2024/06/05 13:24:41.6149,5,759
382.242,2024/06/05 13:24:41.7549,3,735
382.348,2024/06/05 13:24:41.8609,5,759
382.594,2024/06/05 13:24:42.1069,5,759
382.84,2024/06/05 13:24:42.3529,5,759
383.086,2024/06/05 13:24:42.5989,5,759
383.227,2024/06/05 13:24:42.7399,3,755
383.333,2024/06/05 13:24:42.8459,5,759
383.579,2024/06/05 13:24:43.0919,5,759
383.825,2024/06/05 13:24:43.3379,5,759
383.966,2024/06/05 13:24:43.4789,3,795
384.072,2024/06/05 13:24:43.5849,5,759
384.705,2024/06/05 13:24:44.2179,3,800
384.811,2024/06/05 13:24:44.3239,5,759
385.057,2024/06/05 13:24:44.5699,5,759
385.302,2024/06/05 13:24:44.8149,5,759
385.444,2024/06/05 13:24:44.9569,3,768
386.042,2024/06/05 13:24:45.5549,5,759
386.182,2024/06/05 13:24:45.6949,3,723
386.288,2024/06/05 13:24:45.8009,5,759
386.534,2024/06/05 13:24:46.0469,5,759
386.781,2024/06/05 13:24:46.2939,5,759
386.921,2024/06/05 13:24:46.4339,3,735
387.027,2024/06/05 13:24:46.5399,5,759
387.274,2024/06/05 13:24:46.7869,5,759
387.519,2024/06/05 13:24:47.0319,5,759
387.66,2024/06/05 13:24:47.1729,3,762
387.766,2024/06/05 13:24:47.2789,5,759
388.013,2024/06/05 13:24:47.5259,5,759
388.259,2024/06/05 13:24:47.7719,5,759
388.398,2024/06/05 13:24:47.9109,3,774
388.505,2024/06/05 13:24:48.0179,5,759
388.751,2024/06/05 13:24:48.2639,5,759
388.997,2024/06/05 13:24:48.5099,5,759
389.137,2024/06/05 13:24:48.6499,3,800
389.243,2024/06/05 13:24:48.7559,5,759
389.49,2024/06/05 13:24:49.0029,5,759
389.736,2024/06/05 13:24:49.2489,5,759
389.982,2024/06/05 13:24:49.4949,5,759
390.123,2024/06/05 13:24:49.6359,3,751
390.229,2024/06/05 13:24:49.7419,5,759
390.475,2024/06/05 13:24:49.9879,5,759
390.722,2024/06/05 13:24:50.2349,5,759
390.862,2024/06/05 13:24:50.3749,3,743
390.968,2024/06/05 13:24:50.4809,5,759
391.213,2024/06/05 13:24:50.7259,5,759
391.46,2024/06/05 13:24:50.9729,5,759
391.6,2024/06/05 13:24:51.1129,3,789
391.706,2024/06/05 13:24:51.2189,5,759
391.952,2024/06/05 13:24:51.4649,5,759
392.339,2024/06/05 13:24:51.8519,3,788
393.078,2024/06/05 13:24:52.5909,3,806
393.184,2024/06/05 13:24:52.6969,5,759
393.43,2024/06/05 13:24:52.9429,5,759
393.676,2024/06/05 13:24:53.1889,5,759
393.817,2024/06/05 13:24:53.3299,3,784
393.923,2024/06/05 13:24:53.4359,5,759
394.169,2024/06/05 13:24:53.6819,5,759
394.416,2024/06/05 13:24:53.9289,5,759
394.556,2024/06/05 13:24:54.0689,3,744
394.661,2024/06/05 13:24:54.1739,5,759
394.908,2024/06/05 13:24:54.4209,5,759
395.154,2024/06/05 13:24:54.6669,5,759
395.294,2024/06/05 13:24:54.8069,3,721
395.401,2024/06/05 13:24:54.9139,5,759
395.65,2024/06/05 13:24:55.1629,5,759
395.893,2024/06/05 13:24:55.4059,5,759
396.034,2024/06/05 13:24:55.5469,3,741
396.139,2024/06/05 13:24:55.6519,5,759
396.385,2024/06/05 13:24:55.8979,5,759
396.632,2024/06/05 13:24:56.1449,5,759
396.772,2024/06/05 13:24:56.2849,3,753
396.878,2024/06/05 13:24:56.3909,5,759
397.124,2024/06/05 13:24:56.6369,5,759
397.371,2024/06/05 13:24:56.8839,5,759
397.511,2024/06/05 13:24:57.0239,3,736
397.617,2024/06/05 13:24:57.1299,5,759
397.863,2024/06/05 13:24:57.3759,5,759
398.11,2024/06/05 13:24:57.6229,5,759
398.25,2024/06/05 13:24:57.7629,3,746
398.356,2024/06/05 13:24:57.8689,5,759
398.602,2024/06/05 13:24:58.1149,5,759
398.849,2024/06/05 13:24:58.3619,5,759
399.095,2024/06/05 13:24:58.6079,5,759
399.235,2024/06/05 13:24:58.7479,3,776
399.341,2024/06/05 13:24:58.8539,5,759
399.587,2024/06/05 13:24:59.0999,5,759
399.727,2024/06/05 13:24:59.2399,3,768
399.834,2024/06/05 13:24:59.3469,5,759
400.08,2024/06/05 13:24:59.5929,5,759
400.326,2024/06/05 13:24:59.8389,5,759
400.466,2024/06/05 13:24:59.9789,3,697
400.572,2024/06/05 13:25:00.0849,5,759
400.818,2024/06/05 13:25:00.3309,5,769
401.065,2024/06/05 13:25:00.5779,5,769
401.204,2024/06/05 13:25:00.7169,3,675
401.311,2024/06/05 13:25:00.8239,5,769
401.558,2024/06/05 13:25:01.0709,5,769
401.698,2024/06/05 13:25:01.2109,3,707
401.803,2024/06/05 13:25:01.3159,5,759
402.05,2024/06/05 13:25:01.5629,5,759
402.437,2024/06/05 13:25:01.9499,3,688
403.175,2024/06/05 13:25:02.6879,3,688
403.282,2024/06/05 13:25:02.7949,5,759
403.527,2024/06/05 13:25:03.0399,5,759
403.913,2024/06/05 13:25:03.4259,3,694
404.266,2024/06/05 13:25:03.7789,5,759
404.513,2024/06/05 13:25:04.0259,5,759
404.653,2024/06/05 13:25:04.1659,3,720
404.759,2024/06/05 13:25:04.2719,5,759
405.005,2024/06/05 13:25:04.5179,5,759
405.252,2024/06/05 13:25:04.7649,5,759
405.497,2024/06/05 13:25:05.0099,5,759
405.638,2024/06/05 13:25:05.1509,3,740
406.131,2024/06/05 13:25:05.6439,3,715
406.236,2024/06/05 13:25:05.7489,5,759
406.483,2024/06/05 13:25:05.9959,5,759
406.729,2024/06/05 13:25:06.2419,5,758
406.869,2024/06/05 13:25:06.3819,3,712
406.975,2024/06/05 13:25:06.4879,5,759
407.222,2024/06/05 13:25:06.7349,5,759
407.468,2024/06/05 13:25:06.9809,5,759
407.714,2024/06/05 13:25:07.2269,5,759
407.854,2024/06/05 13:25:07.3669,3,754
407.964,2024/06/05 13:25:07.4769,5,759
408.207,2024/06/05 13:25:07.7199,5,759
408.453,2024/06/05 13:25:07.9659,5,759
408.594,2024/06/05 13:25:08.1069,3,779
408.7,2024/06/05 13:25:08.2129,5,759
408.946,2024/06/05 13:25:08.4589,5,759
409.192,2024/06/05 13:25:08.7049,5,759
409.332,2024/06/05 13:25:08.8449,3,803
409.931,2024/06/05 13:25:09.4439,5,759
410.071,2024/06/05 13:25:09.5839,3,788
410.177,2024/06/05 13:25:09.6899,5,759
410.423,2024/06/05 13:25:09.9359,5,759
410.669,2024/06/05 13:25:10.1819,5,759
410.915,2024/06/05 13:25:10.4279,5,769
411.056,2024/06/05 13:25:10.5689,3,790
411.162,2024/06/05 13:25:10.6749,5,769
411.408,2024/06/05 13:25:10.9209,5,769
411.548,2024/06/05 13:25:11.0609,3,733
411.655,2024/06/05 13:25:11.1679,5,769
411.901,2024/06/05 13:25:11.4139,5,769
412.147,2024/06/05 13:25:11.6599,5,769
412.287,2024/06/05 13:25:11.7999,3,697
412.886,2024/06/05 13:25:12.3989,5,769
413.026,2024/06/05 13:25:12.5389,3,709
413.132,2024/06/05 13:25:12.6449,5,769
413.378,2024/06/05 13:25:12.8909,5,769
413.519,2024/06/05 13:25:13.0319,3,712
413.625,2024/06/05 13:25:13.1379,5,769
414.258,2024/06/05 13:25:13.7709,3,718
414.363,2024/06/05 13:25:13.8759,5,769
414.61,2024/06/05 13:25:14.1229,5,769
414.856,2024/06/05 13:25:14.3689,5,769
414.996,2024/06/05 13:25:14.5089,3,700
415.595,2024/06/05 13:25:15.1079,5,769
415.735,2024/06/05 13:25:15.2479,3,676
415.842,2024/06/05 13:25:15.3549,5,769
416.087,2024/06/05 13:25:15.5999,5,769
416.334,2024/06/05 13:25:15.8469,5,769
416.58,2024/06/05 13:25:16.0929,5,769
416.72,2024/06/05 13:25:16.2329,3,721
417.319,2024/06/05 13:25:16.8319,5,769
417.458,2024/06/05 13:25:16.9709,3,816
417.565,2024/06/05 13:25:17.0779,5,769
418.304,2024/06/05 13:25:17.8169,5,769
418.444,2024/06/05 13:25:17.9569,3,865
418.55,2024/06/05 13:25:18.0629,5,769
419.183,2024/06/05 13:25:18.6959,3,861
419.289,2024/06/05 13:25:18.8019,5,769
419.536,2024/06/05 13:25:19.0489,5,769
419.782,2024/06/05 13:25:19.2949,5,769
419.921,2024/06/05 13:25:19.4339,3,835
420.028,2024/06/05 13:25:19.5409,5,769
420.275,2024/06/05 13:25:19.7879,5,769
420.52,2024/06/05 13:25:20.0329,5,769
420.66,2024/06/05 13:25:20.1729,3,771
420.767,2024/06/05 13:25:20.2799,5,759
421.013,2024/06/05 13:25:20.5259,5,759
421.259,2024/06/05 13:25:20.7719,5,759
421.399,2024/06/05 13:25:20.9119,3,729
421.505,2024/06/05 13:25:21.0179,5,759
422.138,2024/06/05 13:25:21.6509,3,745
422.245,2024/06/05 13:25:21.7579,5,759
422.491,2024/06/05 13:25:22.0039,5,759
422.737,2024/06/05 13:25:22.2499,5,759
422.877,2024/06/05 13:25:22.3899,3,757
422.983,2024/06/05 13:25:22.4959,5,759
423.616,2024/06/05 13:25:23.1289,3,760
423.722,2024/06/05 13:25:23.2349,5,759
423.968,2024/06/05 13:25:23.4809,5,759
424.215,2024/06/05 13:25:23.7279,5,759
424.355,2024/06/05 13:25:23.8679,3,729
424.46,2024/06/05 13:25:23.9729,5,759
425.094,2024/06/05 13:25:24.6069,3,738
425.199,2024/06/05 13:25:24.7119,5,759
425.446,2024/06/05 13:25:24.9589,5,759
426.079,2024/06/05 13:25:25.5919,3,796
426.185,2024/06/05 13:25:25.6979,5,769
426.818,2024/06/05 13:25:26.3309,3,813
426.923,2024/06/05 13:25:26.4359,5,769
427.17,2024/06/05 13:25:26.6829,5,768
427.416,2024/06/05 13:25:26.9289,5,769
427.556,2024/06/05 13:25:27.0689,3,816
427.663,2024/06/05 13:25:27.1759,5,769
427.909,2024/06/05 13:25:27.4219,5,769
428.541,2024/06/05 13:25:28.0539,3,765
428.647,2024/06/05 13:25:28.1599,5,769
428.894,2024/06/05 13:25:28.4069,5,769
429.034,2024/06/05 13:25:28.5469,3,732
429.141,2024/06/05 13:25:28.6539,5,769
429.387,2024/06/05 13:25:28.8999,5,769
429.632,2024/06/05 13:25:29.1449,5,769
429.772,2024/06/05 13:25:29.2849,3,751
429.878,2024/06/05 13:25:29.3909,5,769
430.125,2024/06/05 13:25:29.6379,5,769
430.371,2024/06/05 13:25:29.8839,5,769
430.511,2024/06/05 13:25:30.0239,3,784
430.618,2024/06/05 13:25:30.1309,5,769
430.864,2024/06/05 13:25:30.3769,5,778
431.11,2024/06/05 13:25:30.6229,5,778
431.25,2024/06/05 13:25:30.7629,3,771
431.357,2024/06/05 13:25:30.8699,5,778
431.603,2024/06/05 13:25:31.1159,5,778
431.849,2024/06/05 13:25:31.3619,5,778
431.989,2024/06/05 13:25:31.5019,3,741
432.095,2024/06/05 13:25:31.6079,5,778
432.342,2024/06/05 13:25:31.8549,5,778
432.588,2024/06/05 13:25:32.1009,5,778
432.834,2024/06/05 13:25:32.3469,5,778
433.08,2024/06/05 13:25:32.5929,5,778
433.22,2024/06/05 13:25:32.7329,3,744
433.327,2024/06/05 13:25:32.8399,5,778
433.573,2024/06/05 13:25:33.0859,5,778
433.82,2024/06/05 13:25:33.3329,5,769
433.959,2024/06/05 13:25:33.4719,3,773
434.452,2024/06/05 13:25:33.9649,3,772
434.559,2024/06/05 13:25:34.0719,5,769
435.191,2024/06/05 13:25:34.7039,3,779
435.297,2024/06/05 13:25:34.8099,5,769
435.543,2024/06/05 13:25:35.0559,5,769
435.789,2024/06/05 13:25:35.3019,5,769
435.929,2024/06/05 13:25:35.4419,3,784
436.036,2024/06/05 13:25:35.5489,5,769
436.282,2024/06/05 13:25:35.7949,5,769
436.528,2024/06/05 13:25:36.0409,5,769
436.775,2024/06/05 13:25:36.2879,5,769
436.917,2024/06/05 13:25:36.4299,3,758
437.021,2024/06/05 13:25:36.5339,5,769
437.267,2024/06/05 13:25:36.7799,5,769
437.514,2024/06/05 13:25:37.0269,5,769
437.653,2024/06/05 13:25:37.1659,3,809
437.759,2024/06/05 13:25:37.2719,5,769
438.006,2024/06/05 13:25:37.5189,5,769
438.253,2024/06/05 13:25:37.7659,5,769
438.391,2024/06/05 13:25:37.9039,3,819
438.498,2024/06/05 13:25:38.0109,5,769
438.745,2024/06/05 13:25:38.2579,5,769
438.885,2024/06/05 13:25:38.3979,3,764
438.992,2024/06/05 13:25:38.5049,5,769
439.237,2024/06/05 13:25:38.7499,5,769
439.484,2024/06/05 13:25:38.9969,5,769
439.624,2024/06/05 13:25:39.1369,3,728
439.73,2024/06/05 13:25:39.2429,5,769
439.976,2024/06/05 13:25:39.4889,5,769
440.222,2024/06/05 13:25:39.7349,5,769
440.362,2024/06/05 13:25:39.8749,3,709
440.469,2024/06/05 13:25:39.9819,5,769
440.715,2024/06/05 13:25:40.2279,5,769
440.962,2024/06/05 13:25:40.4749,5,769
441.101,2024/06/05 13:25:40.6139,3,703
441.208,2024/06/05 13:25:40.7209,5,769
441.454,2024/06/05 13:25:40.9669,5,769
441.7,2024/06/05 13:25:41.2129,5,769
441.84,2024/06/05 13:25:41.3529,3,717
441.946,2024/06/05 13:25:41.4589,5,769
442.193,2024/06/05 13:25:41.7059,5,769
442.439,2024/06/05 13:25:41.9519,5,769
442.685,2024/06/05 13:25:42.1979,5,769
442.931,2024/06/05 13:25:42.4439,5,769
443.071,2024/06/05 13:25:42.5839,3,743
443.178,2024/06/05 13:25:42.6909,5,769
443.424,2024/06/05 13:25:42.9369,5,769
443.564,2024/06/05 13:25:43.0769,3,755
443.67,2024/06/05 13:25:43.1829,5,769
443.917,2024/06/05 13:25:43.4299,5,769
444.163,2024/06/05 13:25:43.6759,5,769
444.303,2024/06/05 13:25:43.8159,3,783
444.409,2024/06/05 13:25:43.9219,5,769
445.042,2024/06/05 13:25:44.5549,3,814
445.148,2024/06/05 13:25:44.6609,5,769
445.394,2024/06/05 13:25:44.9069,5,769
445.64,2024/06/05 13:25:45.1529,5,769
445.78,2024/06/05 13:25:45.2929,3,817
445.887,2024/06/05 13:25:45.3999,5,769
446.133,2024/06/05 13:25:45.6459,5,769
446.765,2024/06/05 13:25:46.2779,3,782
446.872,2024/06/05 13:25:46.3849,5,769
447.118,2024/06/05 13:25:46.6309,5,769
447.364,2024/06/05 13:25:46.8769,5,769
447.504,2024/06/05 13:25:47.0169,3,766
447.611,2024/06/05 13:25:47.1239,5,769
447.857,2024/06/05 13:25:47.3699,5,768
448.103,2024/06/05 13:25:47.6159,5,769
448.349,2024/06/05 13:25:47.8619,5,769
448.489,2024/06/05 13:25:48.0019,3,818
448.596,2024/06/05 13:25:48.1089,5,769
448.842,2024/06/05 13:25:48.3549,5,769
449.089,2024/06/05 13:25:48.6019,5,769
449.335,2024/06/05 13:25:48.8479,5,769
449.581,2024/06/05 13:25:49.0939,5,769
449.721,2024/06/05 13:25:49.2339,3,881
449.827,2024/06/05 13:25:49.3399,5,769
450.213,2024/06/05 13:25:49.7259,3,913
450.566,2024/06/05 13:25:50.0789,5,769
450.813,2024/06/05 13:25:50.3259,5,769
450.951,2024/06/05 13:25:50.4639,3,854
451.058,2024/06/05 13:25:50.5709,5,769
451.937,2024/06/05 13:25:51.4499,3,832
452.29,2024/06/05 13:25:51.8029,5,769
452.536,2024/06/05 13:25:52.0489,5,769
452.675,2024/06/05 13:25:52.1879,3,863
452.783,2024/06/05 13:25:52.2959,5,769
453.414,2024/06/05 13:25:52.9269,3,854
453.521,2024/06/05 13:25:53.0339,5,769
454.153,2024/06/05 13:25:53.6659,3,774
454.753,2024/06/05 13:25:54.2659,5,769
454.999,2024/06/05 13:25:54.5119,5,769
455.139,2024/06/05 13:25:54.6519,3,780
455.246,2024/06/05 13:25:54.7589,5,769
455.491,2024/06/05 13:25:55.0039,5,769
455.738,2024/06/05 13:25:55.2509,5,769
455.878,2024/06/05 13:25:55.3909,3,779
455.984,2024/06/05 13:25:55.4969,5,769
456.23,2024/06/05 13:25:55.7429,5,769
456.477,2024/06/05 13:25:55.9899,5,769
456.862,2024/06/05 13:25:56.3749,3,806
457.215,2024/06/05 13:25:56.7279,5,769
457.355,2024/06/05 13:25:56.8679,3,789
457.462,2024/06/05 13:25:56.9749,5,769
457.708,2024/06/05 13:25:57.2209,5,769
457.954,2024/06/05 13:25:57.4669,5,769
458.094,2024/06/05 13:25:57.6069,3,757
458.2,2024/06/05 13:25:57.7129,5,769
458.447,2024/06/05 13:25:57.9599,5,769
458.693,2024/06/05 13:25:58.2059,5,769
458.833,2024/06/05 13:25:58.3459,3,746
458.939,2024/06/05 13:25:58.4519,5,769
459.185,2024/06/05 13:25:58.6979,5,769
459.817,2024/06/05 13:25:59.3299,3,777
459.924,2024/06/05 13:25:59.4369,5,769
460.171,2024/06/05 13:25:59.6839,5,769
460.417,2024/06/05 13:25:59.9299,5,769
460.557,2024/06/05 13:26:00.0699,3,797
460.664,2024/06/05 13:26:00.1769,5,769
460.909,2024/06/05 13:26:00.4219,5,778
461.155,2024/06/05 13:26:00.6679,5,778
461.295,2024/06/05 13:26:00.8079,3,802
461.894,2024/06/05 13:26:01.4069,5,778
462.034,2024/06/05 13:26:01.5469,3,771
462.634,2024/06/05 13:26:02.1469,5,778
462.773,2024/06/05 13:26:02.2859,3,737
462.88,2024/06/05 13:26:02.3929,5,789
463.512,2024/06/05 13:26:03.0249,3,765
463.618,2024/06/05 13:26:03.1309,5,789
463.865,2024/06/05 13:26:03.3779,5,789
464.111,2024/06/05 13:26:03.6239,5,789
464.251,2024/06/05 13:26:03.7639,3,798
464.357,2024/06/05 13:26:03.8699,5,789
464.603,2024/06/05 13:26:04.1159,5,789
464.85,2024/06/05 13:26:04.3629,5,789
464.989,2024/06/05 13:26:04.5019,3,788
465.096,2024/06/05 13:26:04.6089,5,789
465.343,2024/06/05 13:26:04.8559,5,789
465.589,2024/06/05 13:26:05.1019,5,789
465.835,2024/06/05 13:26:05.3479,5,789
465.975,2024/06/05 13:26:05.4879,3,734
466.713,2024/06/05 13:26:06.2259,3,732
467.066,2024/06/05 13:26:06.5789,5,789
467.206,2024/06/05 13:26:06.7189,3,751
467.313,2024/06/05 13:26:06.8259,5,789
467.559,2024/06/05 13:26:07.0719,5,789
467.806,2024/06/05 13:26:07.3189,5,789
467.944,2024/06/05 13:26:07.4569,3,741
468.051,2024/06/05 13:26:07.5639,5,788
468.298,2024/06/05 13:26:07.8109,5,789
468.544,2024/06/05 13:26:08.0569,5,789
468.684,2024/06/05 13:26:08.1969,3,761
468.791,2024/06/05 13:26:08.3039,5,789
469.036,2024/06/05 13:26:08.5489,5,789
469.283,2024/06/05 13:26:08.7959,5,789
469.423,2024/06/05 13:26:08.9359,3,749
469.53,2024/06/05 13:26:09.0429,5,789
469.776,2024/06/05 13:26:09.2889,5,789
470.022,2024/06/05 13:26:09.5349,5,789
470.161,2024/06/05 13:26:09.6739,3,722
470.268,2024/06/05 13:26:09.7809,5,789
470.514,2024/06/05 13:26:10.0269,5,789
470.9,2024/06/05 13:26:10.4129,3,724
471.253,2024/06/05 13:26:10.7659,5,789
471.499,2024/06/05 13:26:11.0119,5,789
471.745,2024/06/05 13:26:11.2579,5,789
471.885,2024/06/05 13:26:11.3979,3,756
471.992,2024/06/05 13:26:11.5049,5,789
472.238,2024/06/05 13:26:11.7509,5,789
472.485,2024/06/05 13:26:11.9979,5,789
472.624,2024/06/05 13:26:12.1369,3,785
472.731,2024/06/05 13:26:12.2439,5,789
472.977,2024/06/05 13:26:12.4899,5,789
473.363,2024/06/05 13:26:12.8759,3,793
473.716,2024/06/05 13:26:13.2289,5,789
473.962,2024/06/05 13:26:13.4749,5,778
474.102,2024/06/05 13:26:13.6149,3,759
474.209,2024/06/05 13:26:13.7219,5,778
474.455,2024/06/05 13:26:13.9679,5,778
474.701,2024/06/05 13:26:14.2139,5,778
475.086,2024/06/05 13:26:14.5989,3,770
475.44,2024/06/05 13:26:14.9529,5,778
475.686,2024/06/05 13:26:15.1989,5,778
475.826,2024/06/05 13:26:15.3389,3,810
475.932,2024/06/05 13:26:15.4449,5,778
476.179,2024/06/05 13:26:15.6919,5,778
476.428,2024/06/05 13:26:15.9409,5,778
476.564,2024/06/05 13:26:16.0769,3,813
476.672,2024/06/05 13:26:16.1849,5,778
476.917,2024/06/05 13:26:16.4299,5,778
477.164,2024/06/05 13:26:16.6769,5,778
477.303,2024/06/05 13:26:16.8159,3,813
477.41,2024/06/05 13:26:16.9229,5,778
477.657,2024/06/05 13:26:17.1699,5,778
477.902,2024/06/05 13:26:17.4149,5,778
478.041,2024/06/05 13:26:17.5539,3,756
478.149,2024/06/05 13:26:17.6619,5,778
478.395,2024/06/05 13:26:17.9079,5,778
478.641,2024/06/05 13:26:18.1539,5,778
478.781,2024/06/05 13:26:18.2939,3,723
478.888,2024/06/05 13:26:18.4009,5,769
479.519,2024/06/05 13:26:19.0319,3,722
479.626,2024/06/05 13:26:19.1389,5,769
479.873,2024/06/05 13:26:19.3859,5,778
480.119,2024/06/05 13:26:19.6319,5,778
480.258,2024/06/05 13:26:19.7709,3,742
480.366,2024/06/05 13:26:19.8789,5,778
480.611,2024/06/05 13:26:20.1239,5,778
480.858,2024/06/05 13:26:20.3709,5,769
480.998,2024/06/05 13:26:20.5109,3,771
481.104,2024/06/05 13:26:20.6169,5,769
481.351,2024/06/05 13:26:20.8639,5,769
481.596,2024/06/05 13:26:21.1089,5,769
481.736,2024/06/05 13:26:21.2489,3,780
481.843,2024/06/05 13:26:21.3559,5,769
482.09,2024/06/05 13:26:21.6029,5,769
482.335,2024/06/05 13:26:21.8479,5,769
482.582,2024/06/05 13:26:22.0949,5,769
482.721,2024/06/05 13:26:22.2339,3,781
482.828,2024/06/05 13:26:22.3409,5,769
483.075,2024/06/05 13:26:22.5879,5,769
483.321,2024/06/05 13:26:22.8339,5,769
483.46,2024/06/05 13:26:22.9729,3,813
483.567,2024/06/05 13:26:23.0799,5,769
483.813,2024/06/05 13:26:23.3259,5,769
484.059,2024/06/05 13:26:23.5719,5,769
484.199,2024/06/05 13:26:23.7119,3,784
484.306,2024/06/05 13:26:23.8189,5,769
484.552,2024/06/05 13:26:24.0649,5,769
484.691,2024/06/05 13:26:24.2039,3,714
484.798,2024/06/05 13:26:24.3109,5,769
485.045,2024/06/05 13:26:24.5579,5,769
485.291,2024/06/05 13:26:24.8039,5,769
485.43,2024/06/05 13:26:24.9429,3,696
485.537,2024/06/05 13:26:25.0499,5,769
485.783,2024/06/05 13:26:25.2959,5,769
486.03,2024/06/05 13:26:25.5429,5,769
