reltime;datetime;iSensor;ibi
 635.1600;2024/05/28 15:22:52.5159;5;952
 635.4060;2024/05/28 15:22:52.7619;5;952
 635.6530;2024/05/28 15:22:53.0089;5;951
 635.8990;2024/05/28 15:22:53.2549;5;952
 636.1460;2024/05/28 15:22:53.5019;5;952
 636.3920;2024/05/28 15:22:53.7479;5;983
 636.4520;2024/05/28 15:22:53.8079;3;896
 636.6370;2024/05/28 15:22:53.9929;5;983
 636.8840;2024/05/28 15:22:54.2399;5;983
 637.1300;2024/05/28 15:22:54.4859;5;983
 637.3760;2024/05/28 15:22:54.7319;5;983
 637.6230;2024/05/28 15:22:54.9789;5;983
 637.6830;2024/05/28 15:22:55.0389;3;562
 637.8690;2024/05/28 15:22:55.2249;5;983
 638.1160;2024/05/28 15:22:55.4719;5;983
 638.3620;2024/05/28 15:22:55.7179;5;983
 638.4220;2024/05/28 15:22:55.7779;3;436
 638.6080;2024/05/28 15:22:55.9639;5;983
 638.8550;2024/05/28 15:22:56.2109;5;983
 639.1000;2024/05/28 15:22:56.4559;5;983
 639.3460;2024/05/28 15:22:56.7019;5;967
 639.4070;2024/05/28 15:22:56.7629;3;288
 639.5930;2024/05/28 15:22:56.9489;5;967
 639.8390;2024/05/28 15:22:57.1949;5;967
 640.0850;2024/05/28 15:22:57.4409;5;967
 640.3320;2024/05/28 15:22:57.6879;5;967
 640.5780;2024/05/28 15:22:57.9339;5;967
 640.8250;2024/05/28 15:22:58.1809;5;967
 640.8840;2024/05/28 15:22:58.2399;3;840
 641.0710;2024/05/28 15:22:58.4269;5;967
 641.3170;2024/05/28 15:22:58.6729;5;967
 641.5640;2024/05/28 15:22:58.9199;5;967
 641.8100;2024/05/28 15:22:59.1659;5;967
